477	14789	7	0.37392985820770264
477	14791	7	0.8390393257141113
483	14789	7	1.0
483	14788	7	1.0
484	14790	7	0.0006483012693934143
484	14789	7	0.8296399116516113
485	14790	7	0.16096000373363495
485	14791	7	0.9998188614845276
487	14790	7	0.9999995231628418
487	14791	7	0.9999949932098389
488	14789	7	3.979964361550126e-12
488	14788	7	1.0
490	14790	7	4.135126800974831e-06
490	14791	7	1.0
491	14790	7	0.012509540654718876
491	14789	7	0.020662346854805946
492	14789	7	0.1270141899585724
492	14791	7	0.9877946376800537
492	14788	7	1.0
492	14791	7	0.9877946376800537
494	14791	7	7.918160918052308e-06
494	14790	7	0.9999998807907104
495	14791	7	0.9642425179481506
495	14791	7	0.9642425179481506
497	14790	7	0.9714104533195496
497	14789	7	0.8858354091644287
498	14788	7	7.707514555477246e-07
498	14790	7	0.017443694174289703
501	14790	7	0.22723868489265442
501	14790	7	0.22723868489265442
514	14790	7	0.0009313279879279435
514	14791	7	0.2871114909648895
516	14790	7	0.010347134433686733
516	14791	7	0.9990637898445129
516	14789	7	1.0
516	14789	7	1.0
525	14789	7	4.125516852582223e-07
525	14791	7	0.9995408058166504
537	14790	7	2.8792232487084846e-10
537	14791	7	0.9999986886978149
553	14788	7	0.2675324082374573
553	14791	7	0.04250847175717354
555	14789	7	9.733516943832843e-12
555	14791	7	1.0
567	14790	7	1.0
567	14789	7	0.6892067193984985
568	14790	7	0.9999998807907104
568	14791	7	0.9929036498069763
569	14790	7	1.0
569	14791	7	0.9421154260635376
570	14788	7	1.5117927051823583e-14
570	14790	7	0.9998435974121094
570	14789	7	1.56641003809922e-25
570	14789	7	1.56641003809922e-25
573	14788	7	0.9999351501464844
573	14791	7	0.06404830515384674
578	14790	7	1.0
578	14789	7	4.0807470213621855e-05
583	14791	7	0.9996032118797302
583	14789	7	0.9999045133590698
586	14790	7	1.0
586	14791	7	0.9917020201683044
589	14788	7	1.0
589	14789	7	3.131333869532682e-06
589	14791	7	0.9377202391624451
589	14791	7	0.9377202391624451
591	14788	7	0.9990598559379578
591	14789	7	4.225423253956251e-06
597	14791	7	0.9999992847442627
597	14789	7	3.311206018576096e-13
598	14790	7	1.0
598	14788	7	0.494860976934433
600	14790	7	1.1311870900697005e-16
600	14789	7	0.18193574249744415
601	14788	7	0.9999960660934448
601	14791	7	0.8359650373458862
603	14790	7	0.9981200098991394
603	14791	7	1.0
608	14791	7	0.9999960660934448
608	14791	7	0.9999960660934448
610	14790	7	5.735728780820182e-09
610	14788	7	1.0
613	14788	7	0.9999991655349731
613	14789	7	0.9999911785125732
619	14790	7	1.9346844126744145e-08
619	14791	7	0.98543381690979
631	14790	7	0.1480984389781952
631	14789	7	0.00044287319178692997
639	14790	7	1.0
639	14789	7	0.9977837204933167
645	14788	7	0.00018982110486831516
645	14791	7	0.9999996423721313
647	14790	7	3.411725629121065e-05
647	14791	7	0.9820623993873596
650	14791	7	0.9891082048416138
650	14791	7	0.9891082048416138
651	14788	7	0.23363357782363892
651	14790	7	1.0
654	14790	7	1.0
654	14791	7	2.3502471080405485e-08
664	14790	7	1.5110475032997783e-05
664	14789	7	1.712297783087235e-26
666	14790	7	0.0057124062441289425
666	14788	7	1.0
667	14789	7	0.12085717916488647
667	14789	7	0.12085717916488647
668	14789	7	1.0
668	14788	7	1.0
671	14788	7	0.9999985694885254
671	14789	7	0.3069837689399719
671	14791	7	0.9643129110336304
671	14789	7	0.3069837689399719
674	14789	7	1.0
674	14791	7	0.0002150164364138618
677	14790	7	1.0
677	14789	7	0.8354604840278625
678	14790	7	0.4043973982334137
678	14791	7	0.00012235494796186686
680	14789	7	6.12407906295497e-24
680	14790	7	1.0
680	14788	7	0.9998958110809326
680	14791	7	0.2894009053707123
696	14790	7	0.9989370703697205
696	14791	7	1.0
697	14790	7	0.9999997615814209
697	14791	7	0.9984883069992065
700	14790	7	0.9999980926513672
700	14791	7	0.9995337724685669
708	14790	7	1.0
708	14789	7	2.749407576629892e-05
709	14790	7	1.0
709	14788	7	0.0055052051320672035
712	14788	7	0.8707655668258667
712	14789	7	0.6827331185340881
712	14790	7	1.0
712	14791	7	0.9996656179428101
712	14791	7	0.9996656179428101
712	14791	7	0.9996656179428101
716	14791	7	0.9992376565933228
716	14788	7	0.9998053908348083
717	14788	7	0.9995337724685669
717	14791	7	0.000519027526024729
717	14791	7	0.000519027526024729
717	14788	7	0.9995337724685669
718	14789	7	0.8528948426246643
718	14791	7	0.4271332323551178
720	14790	7	1.0
720	14791	7	0.9659532904624939
721	14790	7	1.0
721	14789	7	4.124797851545736e-05
743	14790	7	1.0
743	14789	7	4.242669092491269e-06
748	14790	7	1.0
748	14789	7	0.01603599265217781
750	14791	7	4.707005341053616e-10
750	14788	7	0.9976805448532104
751	14790	7	1.0
751	14789	7	3.871984517900273e-06
753	14790	7	0.9999946355819702
753	14791	7	0.9808984398841858
757	14789	7	2.669914116182337e-11
757	14791	7	0.9995383024215698
762	14790	7	1.0
762	14791	7	0.9705901741981506
767	14790	7	1.0
767	14788	7	0.0352080762386322
775	14790	7	1.0
775	14788	7	0.9038630127906799
780	14788	7	0.0067731826566159725
780	14790	7	1.0
780	14791	7	0.9993042945861816
780	14789	7	1.9146810359416122e-08
784	14790	7	1.0
784	14789	7	3.1428246947452516e-16
789	14790	7	0.9997089505195618
789	14791	7	0.9947249293327332
791	14790	7	0.00891314446926117
791	14788	7	1.0148218265726427e-08
792	14788	7	0.9999520778656006
792	14791	7	0.7300654053688049
832	14788	7	0.005625458899885416
832	14791	7	0.1941690742969513
832	14790	7	2.6062940250426436e-08
832	14789	7	2.350668637518538e-08
8	11576	11	0.8598280549049377
8	13258	11	0.9990781545639038
15	13681	11	0.25119414925575256
15	13574	11	0.7050456404685974
18	13686	11	0.0033580304589122534
18	13693	11	0.0076301307417452335
18	13695	11	0.10572311282157898
18	13372	11	0.00010865128570003435
18	12928	11	0.9918873906135559
18	12300	11	0.998700737953186
300	13683	11	0.2813035547733307
300	12356	11	0.9888744354248047
315	13694	11	0.04900214448571205
315	13708	11	0.12668482959270477
315	13294	11	0.9030700922012329
315	11952	11	0.20945920050144196
345	13695	11	0.30433082580566406
345	13697	11	0.00015237800835166126
345	13702	11	0.00044691606308333576
345	13133	11	0.9885905385017395
345	13062	11	0.9243245720863342
345	13054	11	0.998488187789917
367	11576	11	0.9993646740913391
367	11925	11	0.343477338552475
368	11577	11	0.995171844959259
368	13690	11	0.15106968581676483
11958	1080	12	0.9932335019111633
11958	941	12	0.9998144507408142
12020	408	12	0.9958314299583435
12020	1084	12	0.06985482573509216
13681	972	12	1.0
13681	401	12	0.9981533885002136
13688	972	12	1.0
13688	1073	12	0.48950573801994324
13688	571	12	0.9989985823631287
13688	730	12	8.53942703224822e-14
13726	858	12	0.9435524940490723
13726	735	12	0.9999997615814209
13734	858	12	0.9891692399978638
13734	57	12	0.9846728444099426
13737	858	12	0.9428126811981201
13737	384	12	0.9952880144119263
13744	858	12	0.946647584438324
13744	503	12	3.299646667009881e-11
13745	858	12	0.9985085129737854
13745	870	12	0.1958092451095581
13747	858	12	0.9211854934692383
13747	664	12	0.999992847442627
13753	408	12	0.921748697757721
13753	755	12	6.78992728353478e-06
13755	356	12	5.410728931565245e-07
13755	408	12	0.9972090125083923
13755	902	12	0.9773673415184021
13755	947	12	1.5622990097788336e-13
13756	408	12	0.8951419591903687
13756	226	12	3.761646755803122e-13
13774	356	12	1.6080477507784963e-05
13774	72	12	1.0
13777	356	12	4.744305392989645e-09
13777	428	12	0.00048582127783447504
13796	356	12	0.7726895213127136
13796	701	12	0.9033092260360718
13804	1080	12	0.7616730332374573
13804	158	12	8.915304533729795e-06
13812	1005	12	0.0007341487798839808
13812	883	12	8.376142659471952e-07
13814	1005	12	1.0073011869060622e-11
13814	517	12	1.3713857794587364e-13
11578	427	13	0.42713427543640137
11578	498	13	0.20315960049629211
11581	414	13	0.9975879192352295
11581	118	13	0.9999923706054688
11582	18	13	0.8101299405097961
11582	340	13	0.026518629863858223
11582	558	13	0.6525222659111023
11582	637	13	0.10123725235462189
11582	192	13	0.7927178740501404
11582	637	13	0.10123725235462189
13681	1063	13	0.9999996423721313
13681	302	13	0.034856125712394714
13688	1062	13	0.9999985694885254
13688	881	13	0.00018301514501217753
13722	408	13	0.989935576915741
13722	739	13	0.047250013798475266
13726	408	13	0.014449379406869411
13726	1059	13	1.0
13729	356	13	0.9912213087081909
13729	170	13	0.712327241897583
13731	408	13	0.7800501585006714
13731	627	13	0.9400919675827026
13736	408	13	0.9236942529678345
13736	147	13	3.7140648601052817e-07
13739	408	13	0.006471867207437754
13739	906	13	0.006456918548792601
13740	408	13	0.96484375
13740	979	13	0.9997668862342834
13747	408	13	0.7670788168907166
13747	335	13	0.23042653501033783
13768	858	13	0.8496508598327637
13768	490	13	0.9980137348175049
13782	574	13	0.10471400618553162
13782	2	13	0.011175153777003288
13783	368	13	0.9989240765571594
13783	574	13	0.9999963045120239
13783	1092	13	1.0
13783	60	13	0.9999983310699463
13787	368	13	0.9989364743232727
13787	406	13	0.3291222155094147
13793	574	13	0.040747180581092834
13793	431	13	2.9799234653182793e-06
0	14625	15	1.0
0	14217	15	0.91048264503479
1	13891	15	0.9999971389770508
1	13892	15	0.9643593430519104
1	14105	15	0.9997292160987854
1	14622	15	1.0603451769422884e-21
1	14493	15	0.0010944271925836802
1	13975	15	0.29726630449295044
1	14478	15	0.7157258987426758
1	14281	15	1.0
2	13899	15	0.9638543128967285
2	14622	15	7.464553696930641e-31
2	14302	15	0.9998916387557983
2	14403	15	7.704193905055945e-08
4	13908	15	4.53796900501402e-07
4	14553	15	0.030705705285072327
5	13910	15	0.9998960494995117
5	14153	15	0.8425340056419373
5	14623	15	0.6584423780441284
5	14269	15	0.4685145616531372
5	14565	15	0.9757118821144104
5	14465	15	0.040921010076999664
7	13908	15	1.0
7	14232	15	0.9999822378158569
8	13904	15	0.09566415101289749
8	13979	15	0.985668420791626
8	13982	15	6.970847787890477e-10
8	13987	15	0.9956514239311218
8	13988	15	1.0
8	14621	15	0.9819149971008301
8	14269	15	0.9787038564682007
8	14330	15	0.7463147044181824
8	14170	15	0.053712423890829086
8	14408	15	0.9999985694885254
8	14247	15	0.17568731307983398
8	14076	15	0.1961475908756256
9	13914	15	1.0
9	14155	15	0.9999998807907104
9	14607	15	0.9824364185333252
9	14025	15	0.9947733283042908
9	14433	15	0.9045827388763428
9	14526	15	0.9999985694885254
12	13898	15	1.0
12	14187	15	0.999311089515686
13	13894	15	0.08340790867805481
13	13899	15	0.9999876022338867
13	13914	15	8.208829666359052e-13
13	13930	15	6.598102522570588e-18
13	14437	15	0.007607488892972469
13	13979	15	0.1800585389137268
13	14629	15	4.938957332001337e-08
13	14381	15	1.0
14	13882	15	0.9990129470825195
14	14240	15	0.05913432314991951
15	13908	15	0.7766454219818115
15	13914	15	0.994343638420105
15	13999	15	0.9579684734344482
15	14005	15	0.02457868866622448
15	14018	15	0.9684457182884216
15	14029	15	0.25138744711875916
15	14032	15	0.15191106498241425
15	14037	15	0.9915667176246643
15	14039	15	0.38997605443000793
15	14050	15	0.9937912821769714
15	14051	15	0.22100961208343506
15	14054	15	0.015112378634512424
15	14061	15	0.9789196252822876
15	14065	15	0.9837102890014648
15	14071	15	0.32108521461486816
15	14631	15	0.9816153645515442
15	14288	15	0.7533766031265259
15	14558	15	0.9999382495880127
15	13968	15	0.8618260622024536
15	14386	15	0.6487182378768921
15	14582	15	0.9999550580978394
15	13943	15	0.993148148059845
15	14284	15	0.898823082447052
15	14476	15	0.9979581832885742
15	14407	15	0.6712689399719238
15	13952	15	0.8602750897407532
15	14284	15	0.898823082447052
15	14454	15	0.8450396656990051
15	14079	15	0.7669953107833862
15	14415	15	0.31742504239082336
15	14283	15	0.2263757586479187
15	14245	15	0.9310219287872314
16	13914	15	1.0
16	14607	15	0.9709219336509705
16	14625	15	1.0
16	14594	15	0.9998871088027954
16	14483	15	1.0019071365653401e-19
16	14306	15	1.0
17	13882	15	0.9998754262924194
17	14060	15	0.9983378648757935
18	13910	15	0.7610922455787659
18	14298	15	0.9213478565216064
20	13908	15	0.9999974966049194
20	14489	15	0.30867430567741394
22	13882	15	1.0
22	13908	15	0.0
22	14163	15	0.889020562171936
22	14121	15	0.017545145004987717
31	13908	15	9.598585828615204e-15
31	14358	15	0.9999997615814209
31	14487	15	2.6877497560917618e-08
31	14265	15	0.9999998807907104
32	13883	15	1.944705729783891e-07
32	14508	15	0.9947201013565063
36	13908	15	1.3611615307107527e-11
36	14414	15	0.9999960660934448
42	14210	15	0.92674320936203
42	13890	15	1.0
43	13883	15	1.15318681010115e-21
43	13908	15	1.1807582467326938e-07
43	14594	15	5.462206331685593e-08
43	14181	15	0.9997562766075134
44	13883	15	5.090563658539243e-14
44	14176	15	0.9999961853027344
48	13883	15	1.0
48	14371	15	0.9999858140945435
48	14395	15	0.9998469352722168
48	14156	15	0.10218161344528198
50	14373	15	0.9907454252243042
50	14031	15	0.9500608444213867
52	13883	15	6.35590526675109e-15
52	13908	15	0.9843919277191162
52	14092	15	0.0544862262904644
52	14358	15	1.0
56	13883	15	1.0
56	13921	15	0.08413265645503998
59	13883	15	1.0
59	14159	15	0.9999997615814209
60	14392	15	0.6506415605545044
60	13999	15	1.0
61	13908	15	2.457017322160315e-16
61	14396	15	4.661555362095275e-14
61	14397	15	5.576326726763892e-12
61	14621	15	0.950265645980835
61	14572	15	0.9761285781860352
61	13971	15	0.2832910716533661
63	13883	15	1.0
63	13934	15	0.9313783645629883
66	13908	15	1.154833031231841e-14
66	14534	15	1.0
69	13883	15	3.629078491940163e-05
69	14547	15	8.485693570037256e-08
73	13908	15	7.317912009870142e-13
73	13950	15	0.11668988317251205
78	14404	15	0.9999967813491821
78	14391	15	0.00037777004763484
81	13908	15	1.6276928162782273e-15
81	14020	15	0.08740019798278809
87	13883	15	1.0
87	14380	15	0.997349739074707
88	13883	15	0.621939480304718
88	14355	15	0.9931051135063171
92	13908	15	0.9997925162315369
92	14513	15	0.9998748302459717
93	13883	15	1.0
93	14280	15	0.00021830241894349456
104	13883	15	0.9999998807907104
104	14113	15	0.5534334778785706
107	13908	15	2.148824172419987e-27
107	14579	15	6.89558930844214e-07
108	13883	15	1.0
108	13936	15	0.005380896385759115
117	13908	15	2.4652150112935978e-11
117	14307	15	0.00018195547454524785
118	13908	15	1.0907558189998667e-10
118	14055	15	0.17919257283210754
120	13883	15	1.0
120	13935	15	4.703455758203745e-08
121	13908	15	3.044920325362414e-17
121	14179	15	1.413403794003898e-07
122	13908	15	3.0735014007595915e-16
122	14347	15	0.9916446805000305
124	13908	15	0.6518165469169617
124	13927	15	1.0
128	13908	15	0.6518165469169617
128	14041	15	0.9994599223136902
133	13908	15	1.3319238493051388e-31
133	14397	15	7.80795073040963e-09
134	13883	15	1.0
134	14550	15	6.295258203614651e-10
135	14423	15	0.5615075826644897
135	14546	15	0.6587531566619873
138	14428	15	0.17550726234912872
138	14077	15	0.9963343143463135
141	13908	15	1.6276928162782273e-15
141	14095	15	4.3019521278608863e-10
144	13883	15	1.0
144	14524	15	0.9478318095207214
148	13908	15	1.7739273371492883e-16
148	14598	15	0.027661707252264023
149	13883	15	1.0
149	14047	15	0.9234145283699036
150	13908	15	2.1285598071753369e-26
150	14100	15	0.9999997615814209
151	14434	15	0.0004100057703908533
151	14011	15	0.003539195517078042
166	13908	15	2.1751038470352313e-12
166	13901	15	1.0
168	13883	15	1.147842453340376e-34
168	14266	15	0.668883740901947
169	14443	15	0.8825075030326843
169	14444	15	0.0008316862513311207
169	14446	15	0.9999938011169434
169	14525	15	0.11902116984128952
169	13899	15	0.0018587859813123941
169	14296	15	0.9948950409889221
170	13883	15	1.0
170	14509	15	0.4789908528327942
173	13883	15	1.0
173	14258	15	0.9335376620292664
175	13883	15	1.0185536666540429e-05
175	14251	15	0.38758042454719543
176	13883	15	0.7210119962692261
176	14223	15	0.9996292591094971
177	13883	15	9.75591319729574e-06
177	14036	15	0.9991668462753296
178	13883	15	1.0
178	14211	15	0.061960551887750626
183	13883	15	1.0
183	14212	15	0.5679245591163635
188	13883	15	0.00010521193325985223
188	14426	15	1.0
194	13883	15	1.0
194	14587	15	0.9996795654296875
195	13883	15	1.1031447054481968e-20
195	14229	15	0.7438311576843262
196	13883	15	3.166489390118471e-20
196	14528	15	7.329355184992892e-07
198	13908	15	1.4867232404490623e-14
198	13942	15	0.0001294751709792763
204	14464	15	0.8460134863853455
204	14213	15	0.9999995231628418
206	14467	15	3.140472836093977e-05
206	14346	15	0.9997891783714294
210	13883	15	3.0210181023448968e-09
210	13908	15	1.655984192439064e-06
210	14048	15	0.6980175375938416
210	13977	15	0.969122052192688
211	13883	15	1.0
211	13897	15	1.0
212	13908	15	1.1155105283933153e-07
212	14624	15	0.9999997615814209
213	13908	15	1.1777312964114401e-14
213	14475	15	2.4159633539966308e-05
213	13909	15	1.0
213	14381	15	1.0
214	13883	15	6.731749927307349e-27
214	14585	15	0.9999998807907104
220	13883	15	1.0
220	13988	15	0.9999920129776001
224	13884	15	1.0
224	14092	15	0.005061162635684013
224	14480	15	1.1787815168418092e-09
224	14074	15	0.9966210126876831
224	14281	15	1.0
224	14518	15	1.0
226	14282	15	1.0
226	14482	15	1.0
226	14483	15	4.062542302563088e-09
226	14484	15	0.000158860842930153
226	14421	15	0.16326765716075897
226	14303	15	0.2516367435455322
226	14504	15	1.1106933328619562e-07
226	13994	15	0.1677127182483673
227	13883	15	1.0
227	14150	15	0.5704046487808228
228	13908	15	1.2281252403933962e-10
228	14410	15	0.007516053039580584
229	13883	15	1.0
229	14328	15	0.6588888764381409
230	14489	15	0.42013975977897644
230	13926	15	1.2662372682825662e-05
238	13883	15	0.888335108757019
238	14352	15	0.977135419845581
239	13883	15	1.0
239	14103	15	0.5320014953613281
240	13883	15	3.690093704967135e-24
240	13926	15	1.705329454038118e-11
241	13908	15	1.060157818788711e-16
241	14447	15	0.05322999134659767
243	14499	15	0.9996699094772339
243	13884	15	0.00010259547707391903
244	14504	15	3.200365767952462e-07
244	14506	15	0.772376298904419
244	14507	15	0.9999995231628418
244	14625	15	4.4940007424930796e-29
244	14598	15	0.686115562915802
244	14628	15	3.80368277319576e-07
244	14182	15	0.7284957766532898
244	14312	15	0.9904068112373352
250	14412	15	0.8509309887886047
250	14516	15	0.018856532871723175
250	13947	15	7.065533225159015e-08
250	14224	15	0.9951272010803223
251	13883	15	1.2533162446794932e-28
251	14235	15	0.0010086894035339355
253	13908	15	9.35374253884722e-27
253	14481	15	0.9999279975891113
254	13883	15	1.4202302114445903e-22
254	13908	15	7.3370618338231e-05
254	14293	15	0.9536357522010803
254	13945	15	0.0013393404660746455
256	13883	15	2.557687044218857e-20
256	14503	15	2.882762084599477e-10
261	14533	15	3.4990003516116586e-12
261	14534	15	1.0
261	14554	15	0.9541783332824707
261	14157	15	0.9187641739845276
266	13883	15	1.0
266	14016	15	0.999778687953949
268	13908	15	1.5410803655413474e-07
268	14538	15	0.0023125503212213516
268	14091	15	0.9959361553192139
268	13895	15	0.9267944097518921
269	14542	15	0.017368493601679802
269	14046	15	3.9904855952954676e-07
270	14143	15	2.2939557311474346e-05
270	14339	15	0.024067211896181107
274	13883	15	1.0
274	13936	15	0.0022552351001650095
275	14552	15	5.187335409573279e-05
275	14508	15	0.9978938698768616
279	13883	15	0.9940750598907471
279	14555	15	3.25241611420779e-10
279	14558	15	0.9973554611206055
279	14462	15	0.0013376112328842282
279	14303	15	0.03831379488110542
279	14593	15	0.00011218969302717596
280	14559	15	3.96471264707543e-08
280	13993	15	0.5733680725097656
